token,ent,sent
markets,0,181
such,0,181
as,0,181
the,0,181
U.K.,0,181
and,0,181
Canada,0,181
.,0,181
But,0,182
such,0,182
changes,0,182
must,0,182
be,0,182
cleared,0,182
by,0,182
four,0,182
internal,0,182
committees,0,182
and,0,183
dozens,0,183
of,0,183
underwriters,0,183
",",0,183
brokers,0,183
and,0,183
administrators,0,183
before,0,183
being,0,183
implemented,0,183
.,0,183
The,0,184
proposal,0,184
to,0,184
sell,0,184
directly,0,184
to,0,184
the,0,184
public,0,184
remains,0,184
mired,0,184
in,0,185
bureaucratic,0,185
quicksand,0,185
.,0,185
Lloyd,0,186
's,0,186
is,0,186
moving,0,186
forward,0,186
on,0,186
some,0,186
fronts,0,186
",",0,186
though,0,186
.,0,187
Mr.,ENTITY,188
Lawrence,ENTITY,188
says,0,188
the,0,188
exchange,0,188
is,0,188
updating,0,188
some,0,188
procedures,0,188
to,0,188
make,0,189
speedier,0,189
payments,0,189
on,0,189
claims,0,189
.,0,189
By,0,190
next,0,190
year,0,190
",",0,190
all,0,190
underwriters,0,190
will,0,190
be,0,190
linked,0,190
to,0,190
a,0,191
communications,0,191
network,0,191
that,0,191
could,0,191
reduce,0,191
paper,0,191
work,0,191
on,0,191
claims,0,191
.,0,191
