token,ent,sent
misguided,0,310
foreign,0,310
power,0,310
?,0,310
Not,0,311
quite,0,311
",",0,311
Sen.,0,311
Leahy,0,311
contends,0,311
.,0,311
``,0,312
For,0,312
short,0,312
-,0,312
term,0,312
gains,0,312
",",0,312
people,0,312
were,0,312
willing,0,312
to,0,313
put,0,313
up,0,313
with,0,313
him,ENTITY,313
.,0,313
That,0,314
allowed,0,314
him,ENTITY,314
to,0,314
get,0,314
stronger,0,314
and,0,314
stronger,0,314
",",0,314
'',0,314
he,0,315
says,0,315
.,0,315
``,0,316
I,0,316
do,0,316
n't,0,316
think,0,316
we,0,316
created,0,316
him,ENTITY,316
as,0,316
much,0,316
as,0,317
we,0,317
fed,0,317
him,ENTITY,317
",",0,317
nurtured,0,317
him,ENTITY,317
and,0,317
let,0,317
him,ENTITY,317
grow,0,317
up,0,317
to,0,317
be,0,317
big,0,317
and,0,317
strong,0,317
.,0,317
